State,District,Date,Total tests,Total positives,Sum of RTPCRTests,Sum of RTPCRPos,Sum of AntigenTests,Sum of AntigenPos,Sum of CBNAATPos,Sum of CBNAATTests,Sum of OtherTest,Sum of OtherTestPos,Sum of TrueNATTests,Sum of TrueNATPos,Sum of TrueNATConfTests,Sum of TrueNATConfPos
MEGHALAYA,EAST KHASI HILLS,2021-12-24T00:00:00+05:30,485,7,307,2,131,3,0,18,0,0,0,0,29,2
MEGHALAYA,EAST KHASI HILLS,2021-12-25T00:00:00+05:30,271,1,214,0,14,0,0,1,0,0,0,0,42,1
MEGHALAYA,EAST KHASI HILLS,2021-12-26T00:00:00+05:30,200,2,116,1,48,0,0,1,0,0,0,0,35,1
MEGHALAYA,EAST KHASI HILLS,2021-12-27T00:00:00+05:30,569,7,261,3,217,3,1,48,0,0,0,0,43,0
MEGHALAYA,EAST KHASI HILLS,2021-12-28T00:00:00+05:30,555,4,323,0,154,1,1,29,0,0,0,0,49,2
MEGHALAYA,EAST KHASI HILLS,2021-12-29T00:00:00+05:30,567,12,338,10,159,0,0,17,0,0,0,0,53,2
MEGHALAYA,EAST KHASI HILLS,2021-12-30T00:00:00+05:30,487,13,241,8,182,2,2,29,0,0,0,0,35,1
MEGHALAYA,EAST KHASI HILLS,2021-12-31T00:00:00+05:30,375,13,249,10,68,1,1,18,0,0,0,0,40,1
MEGHALAYA,EAST KHASI HILLS,2022-01-01T00:00:00+05:30,297,4,203,2,46,0,0,11,0,0,0,0,37,2
MEGHALAYA,EAST KHASI HILLS,2022-01-02T00:00:00+05:30,279,1,183,1,55,0,0,4,0,0,0,0,37,0
MEGHALAYA,EAST KHASI HILLS,2022-01-03T00:00:00+05:30,683,29,375,13,222,9,4,15,0,0,0,0,71,3
MEGHALAYA,EAST KHASI HILLS,2022-01-04T00:00:00+05:30,787,47,504,24,151,6,9,56,0,0,0,0,76,8
MEGHALAYA,EAST KHASI HILLS,2022-01-05T00:00:00+05:30,1100,73,721,49,225,6,6,62,0,0,0,0,92,12
MEGHALAYA,EAST KHASI HILLS,2022-01-06T00:00:00+05:30,1524,71,1150,61,271,1,3,42,0,0,0,0,61,6
MEGHALAYA,EAST KHASI HILLS,2022-01-07T00:00:00+05:30,1487,57,1157,44,260,2,5,25,0,0,0,0,45,6
MEGHALAYA,EAST KHASI HILLS,2022-01-08T00:00:00+05:30,1016,73,816,54,89,2,3,27,0,0,0,0,84,14
MEGHALAYA,EAST KHASI HILLS,2022-01-09T00:00:00+05:30,1524,57,1437,50,50,1,1,1,0,0,0,0,36,5
MEGHALAYA,EAST KHASI HILLS,2022-01-10T00:00:00+05:30,1766,162,1403,123,215,19,9,51,0,0,0,0,97,11
MEGHALAYA,EAST KHASI HILLS,2022-01-11T00:00:00+05:30,1806,132,1349,94,352,7,6,41,0,0,0,0,64,25
MEGHALAYA,EAST KHASI HILLS,2022-01-12T00:00:00+05:30,1532,142,1186,102,246,14,6,25,0,0,0,0,75,20
MEGHALAYA,EAST KHASI HILLS,2022-01-13T00:00:00+05:30,1321,118,893,88,340,14,3,19,0,0,0,0,69,13
MEGHALAYA,EAST KHASI HILLS,2022-01-14T00:00:00+05:30,1432,214,1030,171,255,19,7,27,0,0,0,0,120,17
MEGHALAYA,EAST KHASI HILLS,2022-01-15T00:00:00+05:30,1359,159,995,104,226,22,3,23,0,0,0,0,115,30
MEGHALAYA,EAST KHASI HILLS,2022-01-16T00:00:00+05:30,962,116,884,102,38,6,0,1,0,0,0,0,39,8
MEGHALAYA,EAST KHASI HILLS,2022-01-17T00:00:00+05:30,1492,271,986,201,407,33,11,30,0,0,0,0,69,26
MEGHALAYA,EAST KHASI HILLS,2022-01-18T00:00:00+05:30,1408,223,1043,139,228,33,9,24,0,0,0,0,113,42
MEGHALAYA,EAST KHASI HILLS,2022-01-19T00:00:00+05:30,1549,273,1240,183,207,51,12,35,0,0,0,0,67,27
MEGHALAYA,EAST KHASI HILLS,2022-01-20T00:00:00+05:30,1284,279,999,202,191,45,18,35,0,0,0,0,59,14
MEGHALAYA,EAST KHASI HILLS,2022-01-21T00:00:00+05:30,1263,223,1014,154,167,39,8,20,0,0,0,0,62,22
MEGHALAYA,EAST KHASI HILLS,2022-01-22T00:00:00+05:30,1166,256,968,169,115,40,7,22,0,0,0,0,61,40
MEGHALAYA,EAST KHASI HILLS,2022-01-23T00:00:00+05:30,1018,215,906,178,42,15,15,46,0,0,0,0,24,7
MEGHALAYA,EAST KHASI HILLS,2022-01-24T00:00:00+05:30,1115,185,780,98,219,46,19,41,0,0,0,0,75,22
MEGHALAYA,EAST KHASI HILLS,2022-01-25T00:00:00+05:30,1397,263,1023,171,280,53,12,36,0,0,0,0,58,27
MEGHALAYA,EAST KHASI HILLS,2022-01-26T00:00:00+05:30,785,180,666,141,51,13,6,8,0,0,0,0,60,20
MEGHALAYA,EAST KHASI HILLS,2022-01-27T00:00:00+05:30,1230,217,779,130,344,47,17,43,0,0,0,0,64,23
MEGHALAYA,EAST KHASI HILLS,2022-01-28T00:00:00+05:30,1236,190,853,106,297,49,16,30,0,0,0,0,56,19
MEGHALAYA,EAST KHASI HILLS,2022-01-29T00:00:00+05:30,1134,173,891,121,179,29,11,26,0,0,0,0,38,12
MEGHALAYA,EAST KHASI HILLS,2022-01-30T00:00:00+05:30,1078,101,1021,87,26,3,5,13,0,0,0,0,18,6
MEGHALAYA,EAST KHASI HILLS,2022-01-31T00:00:00+05:30,1020,121,697,62,237,29,12,28,0,0,0,0,58,18
MEGHALAYA,EAST KHASI HILLS,2022-02-01T00:00:00+05:30,1209,136,975,86,155,27,9,27,0,0,0,0,52,14
MEGHALAYA,EAST KHASI HILLS,2022-02-02T00:00:00+05:30,1281,101,991,57,205,17,5,24,0,0,0,0,61,22
MEGHALAYA,EAST KHASI HILLS,2022-02-03T00:00:00+05:30,748,76,557,41,122,10,6,19,0,0,0,0,50,19
MEGHALAYA,EAST KHASI HILLS,2022-02-04T00:00:00+05:30,1348,98,1178,73,104,7,10,23,0,0,0,0,43,8
MEGHALAYA,EAST KHASI HILLS,2022-02-05T00:00:00+05:30,879,82,758,59,69,9,9,21,0,0,0,0,31,5
MEGHALAYA,EAST KHASI HILLS,2022-02-06T00:00:00+05:30,777,34,729,20,5,2,9,29,0,0,0,0,14,3
MEGHALAYA,EAST KHASI HILLS,2022-02-07T00:00:00+05:30,887,73,634,32,167,15,11,39,0,0,0,0,47,15
MEGHALAYA,EAST KHASI HILLS,2022-02-08T00:00:00+05:30,1312,92,1118,68,115,8,3,17,0,0,0,0,62,13
MEGHALAYA,EAST KHASI HILLS,2022-02-09T00:00:00+05:30,1055,51,858,34,131,4,9,26,0,0,0,0,40,4
MEGHALAYA,EAST KHASI HILLS,2022-02-10T00:00:00+05:30,1071,37,824,10,162,2,9,38,0,0,0,0,47,16
MEGHALAYA,EAST KHASI HILLS,2022-02-11T00:00:00+05:30,681,29,437,11,186,7,3,24,0,0,0,0,34,8
MEGHALAYA,EAST KHASI HILLS,2022-02-12T00:00:00+05:30,308,13,185,4,77,2,4,18,0,0,0,0,28,3
MEGHALAYA,EAST KHASI HILLS,2022-02-13T00:00:00+05:30,253,15,238,11,1,0,1,6,0,0,0,0,8,3
MEGHALAYA,EAST KHASI HILLS,2022-02-14T00:00:00+05:30,472,31,260,12,156,4,2,17,0,0,0,0,39,13
MEGHALAYA,EAST KHASI HILLS,2022-02-15T00:00:00+05:30,561,33,264,20,256,6,3,10,0,0,0,0,31,4
MEGHALAYA,EAST KHASI HILLS,2022-02-16T00:00:00+05:30,372,20,194,9,132,1,2,10,0,0,0,0,36,8
MEGHALAYA,EAST KHASI HILLS,2022-02-17T00:00:00+05:30,332,21,194,8,99,4,5,13,0,0,0,0,26,4
MEGHALAYA,EAST KHASI HILLS,2022-02-18T00:00:00+05:30,329,19,194,11,100,4,1,5,0,0,0,0,30,3
MEGHALAYA,EAST KHASI HILLS,2022-02-19T00:00:00+05:30,257,15,165,4,53,4,5,15,0,0,0,0,24,2
MEGHALAYA,EAST KHASI HILLS,2022-02-20T00:00:00+05:30,175,4,156,1,0,0,2,8,0,0,0,0,11,1
MEGHALAYA,EAST KHASI HILLS,2022-02-21T00:00:00+05:30,337,10,185,4,123,2,3,13,0,0,0,0,16,1
MEGHALAYA,EAST KHASI HILLS,2022-02-22T00:00:00+05:30,335,14,174,2,98,0,2,9,0,0,0,0,54,10
MEGHALAYA,EAST KHASI HILLS,2022-02-23T00:00:00+05:30,359,11,255,3,63,2,1,13,0,0,0,0,28,5
MEGHALAYA,EAST KHASI HILLS,2022-02-24T00:00:00+05:30,467,13,364,8,79,0,5,6,0,0,0,0,18,0
MEGHALAYA,EAST KHASI HILLS,2022-02-25T00:00:00+05:30,689,7,569,5,92,1,1,12,0,0,0,0,16,0
MEGHALAYA,EAST KHASI HILLS,2022-02-26T00:00:00+05:30,277,3,231,0,18,2,0,11,0,0,0,0,17,1
MEGHALAYA,EAST KHASI HILLS,2022-02-27T00:00:00+05:30,162,7,145,2,4,0,5,10,0,0,0,0,3,0
MEGHALAYA,EAST KHASI HILLS,2022-02-28T00:00:00+05:30,245,23,88,18,116,0,1,11,0,0,0,0,30,4
MEGHALAYA,EAST KHASI HILLS,2022-03-01T00:00:00+05:30,347,6,204,5,111,1,0,7,0,0,0,0,25,0
MEGHALAYA,EAST KHASI HILLS,2022-03-02T00:00:00+05:30,231,8,125,3,60,0,0,12,0,0,0,0,34,5
MEGHALAYA,EAST KHASI HILLS,2022-03-03T00:00:00+05:30,284,8,165,3,83,0,3,10,0,0,0,0,26,2
MEGHALAYA,EAST KHASI HILLS,2022-03-04T00:00:00+05:30,325,10,210,1,49,1,2,8,0,0,0,0,58,6
MEGHALAYA,EAST KHASI HILLS,2022-03-05T00:00:00+05:30,298,26,177,1,55,1,0,8,0,0,0,0,58,24
MEGHALAYA,EAST KHASI HILLS,2022-03-06T00:00:00+05:30,96,4,70,2,7,0,1,10,0,0,0,0,9,1
MEGHALAYA,EAST KHASI HILLS,2022-03-07T00:00:00+05:30,204,8,97,0,70,3,0,7,0,0,0,0,30,5
MEGHALAYA,EAST KHASI HILLS,2022-03-08T00:00:00+05:30,250,5,97,1,98,0,1,9,0,0,0,0,46,3
MEGHALAYA,EAST KHASI HILLS,2022-03-09T00:00:00+05:30,217,5,146,1,49,0,2,8,0,0,0,0,14,2
MEGHALAYA,EAST KHASI HILLS,2022-03-10T00:00:00+05:30,222,2,122,1,61,0,1,13,0,0,0,0,26,0
MEGHALAYA,EAST KHASI HILLS,2022-03-11T00:00:00+05:30,212,2,121,0,54,0,0,19,0,0,0,0,18,2
MEGHALAYA,EAST KHASI HILLS,2022-03-12T00:00:00+05:30,218,2,143,1,47,1,0,8,0,0,0,0,20,0
MEGHALAYA,EAST KHASI HILLS,2022-03-13T00:00:00+05:30,90,1,78,0,0,0,1,8,0,0,0,0,4,0
MEGHALAYA,EAST KHASI HILLS,2022-03-14T00:00:00+05:30,249,2,121,0,97,0,1,9,0,0,0,0,22,1
MEGHALAYA,EAST KHASI HILLS,2022-03-15T00:00:00+05:30,191,2,125,0,27,0,1,11,0,0,0,0,28,1
MEGHALAYA,EAST KHASI HILLS,2022-03-16T00:00:00+05:30,257,4,156,0,68,0,1,8,0,0,0,0,25,3
MEGHALAYA,EAST KHASI HILLS,2022-03-17T00:00:00+05:30,106,0,47,0,31,0,0,4,0,0,0,0,24,0
MEGHALAYA,EAST KHASI HILLS,2022-03-18T00:00:00+05:30,127,3,71,1,33,0,1,7,0,0,0,0,16,1
MEGHALAYA,EAST KHASI HILLS,2022-03-19T00:00:00+05:30,116,6,67,0,22,1,0,1,0,0,0,0,26,5
MEGHALAYA,EAST KHASI HILLS,2022-03-20T00:00:00+05:30,58,2,54,1,1,0,1,3,0,0,0,0,0,0
MEGHALAYA,EAST KHASI HILLS,2022-03-21T00:00:00+05:30,195,3,73,0,88,0,0,5,0,0,0,0,29,3
MEGHALAYA,EAST KHASI HILLS,2022-03-22T00:00:00+05:30,191,1,70,0,85,0,1,6,0,0,0,0,30,0
MEGHALAYA,EAST KHASI HILLS,2022-03-23T00:00:00+05:30,203,2,119,0,62,0,1,3,0,0,0,0,19,1
MEGHALAYA,EAST KHASI HILLS,2022-03-24T00:00:00+05:30,157,0,80,0,55,0,0,5,0,0,0,0,17,0
MEGHALAYA,EAST KHASI HILLS,2022-03-25T00:00:00+05:30,167,0,83,0,65,0,0,4,0,0,0,0,15,0
MEGHALAYA,EAST KHASI HILLS,2022-03-26T00:00:00+05:30,100,1,84,1,11,0,0,0,0,0,0,0,5,0
MEGHALAYA,EAST KHASI HILLS,2022-03-27T00:00:00+05:30,60,0,56,0,0,0,0,0,0,0,0,0,4,0
MEGHALAYA,EAST KHASI HILLS,2022-03-28T00:00:00+05:30,150,1,83,1,47,0,0,3,0,0,0,0,17,0
MEGHALAYA,EAST KHASI HILLS,2022-03-29T00:00:00+05:30,141,0,84,0,34,0,0,1,0,0,0,0,22,0
MEGHALAYA,EAST KHASI HILLS,2022-03-30T00:00:00+05:30,217,1,111,1,86,0,0,5,0,0,0,0,15,0
MEGHALAYA,EAST KHASI HILLS,2022-03-31T00:00:00+05:30,129,1,85,1,17,0,0,1,0,0,0,0,26,0
MEGHALAYA,EAST KHASI HILLS,2022-04-01T00:00:00+05:30,93,1,64,1,16,0,0,1,0,0,0,0,12,0
MEGHALAYA,EAST KHASI HILLS,2022-04-02T00:00:00+05:30,82,2,48,0,12,0,1,5,0,0,0,0,17,1
MEGHALAYA,EAST KHASI HILLS,2022-04-03T00:00:00+05:30,53,1,49,0,0,0,0,0,0,0,0,0,4,1
MEGHALAYA,EAST KHASI HILLS,2022-04-04T00:00:00+05:30,136,3,39,2,82,0,0,2,0,0,0,0,13,1
MEGHALAYA,EAST KHASI HILLS,2022-04-05T00:00:00+05:30,95,1,71,1,17,0,0,0,0,0,0,0,7,0
MEGHALAYA,EAST KHASI HILLS,2022-04-06T00:00:00+05:30,120,0,72,0,26,0,0,1,0,0,0,0,21,0
MEGHALAYA,EAST KHASI HILLS,2022-04-07T00:00:00+05:30,154,3,33,2,111,1,0,3,0,0,0,0,7,0
MEGHALAYA,EAST KHASI HILLS,2022-04-08T00:00:00+05:30,80,1,48,0,19,0,1,3,0,0,0,0,10,0
MEGHALAYA,EAST KHASI HILLS,2022-04-09T00:00:00+05:30,126,0,31,0,82,0,0,0,0,0,0,0,13,0
MEGHALAYA,EAST KHASI HILLS,2022-04-10T00:00:00+05:30,23,0,12,0,5,0,0,0,0,0,0,0,6,0
MEGHALAYA,EAST KHASI HILLS,2022-04-11T00:00:00+05:30,140,1,52,0,59,0,1,10,0,0,0,0,19,0
MEGHALAYA,EAST KHASI HILLS,2022-04-12T00:00:00+05:30,127,0,72,0,43,0,0,1,0,0,0,0,11,0
MEGHALAYA,EAST KHASI HILLS,2022-04-13T00:00:00+05:30,110,0,48,0,40,0,0,3,0,0,0,0,19,0
MEGHALAYA,EAST KHASI HILLS,2022-04-14T00:00:00+05:30,71,3,43,3,18,0,0,2,0,0,0,0,8,0
MEGHALAYA,EAST KHASI HILLS,2022-04-15T00:00:00+05:30,16,1,14,0,0,0,0,0,0,0,0,0,2,1
MEGHALAYA,EAST KHASI HILLS,2022-04-16T00:00:00+05:30,158,1,68,0,73,0,0,3,0,0,0,0,14,1
MEGHALAYA,EAST KHASI HILLS,2022-04-17T00:00:00+05:30,23,0,19,0,1,0,0,0,0,0,0,0,3,0
MEGHALAYA,EAST KHASI HILLS,2022-04-18T00:00:00+05:30,124,0,58,0,45,0,0,3,0,0,0,0,18,0
MEGHALAYA,EAST KHASI HILLS,2022-04-19T00:00:00+05:30,108,0,50,0,43,0,0,1,0,0,0,0,14,0
MEGHALAYA,EAST KHASI HILLS,2022-04-20T00:00:00+05:30,79,0,46,0,10,0,0,2,0,0,0,0,21,0
MEGHALAYA,EAST KHASI HILLS,2022-04-21T00:00:00+05:30,74,0,35,0,32,0,0,2,0,0,0,0,5,0
MEGHALAYA,EAST KHASI HILLS,2022-04-22T00:00:00+05:30,44,1,23,0,12,0,0,1,0,0,0,0,8,1
MEGHALAYA,EAST KHASI HILLS,2022-04-23T00:00:00+05:30,37,0,11,0,18,0,0,0,0,0,0,0,8,0
MEGHALAYA,EAST KHASI HILLS,2022-04-24T00:00:00+05:30,40,0,37,0,0,0,0,0,0,0,0,0,3,0
MEGHALAYA,EAST KHASI HILLS,2022-04-25T00:00:00+05:30,141,0,27,0,93,0,0,3,0,0,0,0,18,0
MEGHALAYA,EAST KHASI HILLS,2022-04-26T00:00:00+05:30,55,0,27,0,10,0,0,0,0,0,0,0,18,0
MEGHALAYA,EAST KHASI HILLS,2022-04-27T00:00:00+05:30,52,2,15,0,17,2,0,6,0,0,0,0,14,0
MEGHALAYA,EAST KHASI HILLS,2022-04-28T00:00:00+05:30,78,0,28,0,40,0,0,0,0,0,0,0,10,0
MEGHALAYA,EAST KHASI HILLS,2022-04-29T00:00:00+05:30,44,0,23,0,9,0,0,1,0,0,0,0,11,0
MEGHALAYA,EAST KHASI HILLS,2022-04-30T00:00:00+05:30,59,3,19,3,25,0,0,0,0,0,0,0,15,0
MEGHALAYA,EAST KHASI HILLS,2022-05-01T00:00:00+05:30,11,0,0,0,1,0,0,0,0,0,0,0,10,0
MEGHALAYA,EAST KHASI HILLS,2022-05-02T00:00:00+05:30,58,0,27,0,22,0,0,3,0,0,0,0,6,0
MEGHALAYA,EAST KHASI HILLS,2022-05-03T00:00:00+05:30,54,0,21,0,12,0,0,0,0,0,0,0,21,0
MEGHALAYA,EAST KHASI HILLS,2022-05-04T00:00:00+05:30,85,0,27,0,35,0,0,1,0,0,0,0,22,0
MEGHALAYA,EAST KHASI HILLS,2022-05-05T00:00:00+05:30,64,0,15,0,14,0,0,4,0,0,0,0,31,0
MEGHALAYA,EAST KHASI HILLS,2022-05-06T00:00:00+05:30,62,3,20,2,37,0,0,0,0,0,0,0,5,1
MEGHALAYA,EAST KHASI HILLS,2022-05-07T00:00:00+05:30,61,0,18,0,17,0,0,0,0,0,0,0,26,0
MEGHALAYA,EAST KHASI HILLS,2022-05-08T00:00:00+05:30,16,0,11,0,0,0,0,0,0,0,0,0,5,0
MEGHALAYA,EAST KHASI HILLS,2022-05-09T00:00:00+05:30,48,0,8,0,19,0,0,4,0,0,0,0,17,0
MEGHALAYA,EAST KHASI HILLS,2022-05-10T00:00:00+05:30,103,1,45,1,30,0,0,5,0,0,0,0,23,0
MEGHALAYA,EAST KHASI HILLS,2022-05-11T00:00:00+05:30,88,5,24,5,42,0,0,1,0,0,0,0,21,0
MEGHALAYA,EAST KHASI HILLS,2022-05-12T00:00:00+05:30,54,2,19,0,15,1,0,3,0,0,0,0,17,1
MEGHALAYA,EAST KHASI HILLS,2022-05-13T00:00:00+05:30,56,0,33,0,20,0,0,0,0,0,0,0,3,0
MEGHALAYA,EAST KHASI HILLS,2022-05-14T00:00:00+05:30,36,0,19,0,13,0,0,1,0,0,0,0,3,0
MEGHALAYA,EAST KHASI HILLS,2022-05-15T00:00:00+05:30,24,0,23,0,1,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST KHASI HILLS,2022-05-16T00:00:00+05:30,76,0,14,0,49,0,0,2,0,0,0,0,11,0
MEGHALAYA,EAST KHASI HILLS,2022-05-17T00:00:00+05:30,60,0,25,0,16,0,0,2,0,0,0,0,17,0
MEGHALAYA,EAST KHASI HILLS,2022-05-18T00:00:00+05:30,29,0,16,0,2,0,0,3,0,0,0,0,8,0
MEGHALAYA,EAST KHASI HILLS,2022-05-19T00:00:00+05:30,88,1,50,1,29,0,0,0,0,0,0,0,9,0
MEGHALAYA,EAST KHASI HILLS,2022-05-20T00:00:00+05:30,31,0,8,0,12,0,0,0,0,0,0,0,11,0
MEGHALAYA,EAST KHASI HILLS,2022-05-21T00:00:00+05:30,39,1,32,0,3,0,0,1,0,0,0,0,3,1
MEGHALAYA,EAST KHASI HILLS,2022-05-22T00:00:00+05:30,57,0,31,0,26,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST KHASI HILLS,2022-05-23T00:00:00+05:30,67,0,18,0,27,0,0,3,0,0,0,0,19,0
MEGHALAYA,EAST KHASI HILLS,2022-05-24T00:00:00+05:30,30,0,20,0,5,0,0,1,0,0,0,0,4,0
MEGHALAYA,EAST KHASI HILLS,2022-05-25T00:00:00+05:30,52,1,17,0,24,0,0,0,0,0,0,0,11,1
MEGHALAYA,EAST KHASI HILLS,2022-05-26T00:00:00+05:30,58,0,8,0,42,0,0,0,0,0,0,0,8,0
MEGHALAYA,EAST KHASI HILLS,2022-05-27T00:00:00+05:30,48,0,27,0,8,0,0,0,0,0,0,0,13,0
MEGHALAYA,EAST KHASI HILLS,2022-05-28T00:00:00+05:30,52,0,16,0,14,0,0,2,0,0,0,0,20,0
MEGHALAYA,EAST KHASI HILLS,2022-05-29T00:00:00+05:30,16,0,10,0,0,0,0,0,0,0,0,0,6,0
MEGHALAYA,EAST KHASI HILLS,2022-05-30T00:00:00+05:30,82,0,7,0,46,0,0,3,0,0,0,0,26,0
MEGHALAYA,EAST KHASI HILLS,2022-05-31T00:00:00+05:30,53,0,23,0,11,0,0,6,0,0,0,0,13,0
MEGHALAYA,EAST KHASI HILLS,2022-06-01T00:00:00+05:30,48,0,7,0,16,0,0,1,0,0,0,0,24,0
MEGHALAYA,EAST KHASI HILLS,2022-06-02T00:00:00+05:30,44,0,12,0,12,0,0,3,0,0,0,0,17,0
MEGHALAYA,EAST KHASI HILLS,2022-06-03T00:00:00+05:30,23,0,5,0,6,0,0,1,0,0,0,0,11,0
MEGHALAYA,EAST KHASI HILLS,2022-06-04T00:00:00+05:30,27,0,3,0,5,0,0,1,0,0,0,0,18,0
MEGHALAYA,EAST KHASI HILLS,2022-06-05T00:00:00+05:30,13,0,4,0,0,0,0,0,0,0,0,0,9,0
MEGHALAYA,EAST KHASI HILLS,2022-06-06T00:00:00+05:30,69,0,6,0,45,0,0,1,0,0,0,0,17,0
MEGHALAYA,EAST KHASI HILLS,2022-06-07T00:00:00+05:30,55,0,18,0,4,0,0,2,0,0,0,0,31,0
MEGHALAYA,EAST KHASI HILLS,2022-06-08T00:00:00+05:30,42,0,5,0,5,0,0,1,0,0,0,0,31,0
MEGHALAYA,EAST KHASI HILLS,2022-06-09T00:00:00+05:30,29,0,7,0,7,0,0,2,0,0,0,0,13,0
MEGHALAYA,EAST KHASI HILLS,2022-06-10T00:00:00+05:30,44,0,6,0,15,0,0,0,0,0,0,0,23,0
MEGHALAYA,EAST KHASI HILLS,2022-06-11T00:00:00+05:30,42,1,13,0,1,0,0,0,0,0,0,0,28,1
MEGHALAYA,EAST KHASI HILLS,2022-06-12T00:00:00+05:30,19,0,3,0,2,0,0,0,0,0,0,0,14,0
MEGHALAYA,EAST KHASI HILLS,2022-06-13T00:00:00+05:30,38,0,16,0,3,0,0,3,0,0,0,0,16,0
MEGHALAYA,EAST KHASI HILLS,2022-06-14T00:00:00+05:30,76,5,40,4,14,1,0,0,0,0,0,0,22,0
MEGHALAYA,EAST KHASI HILLS,2022-06-15T00:00:00+05:30,33,1,8,0,6,0,0,0,0,0,0,0,19,1
MEGHALAYA,EAST KHASI HILLS,2022-06-16T00:00:00+05:30,55,25,29,23,5,0,0,3,0,0,0,0,18,2
MEGHALAYA,EAST KHASI HILLS,2022-06-17T00:00:00+05:30,45,0,26,0,4,0,0,2,0,0,0,0,13,0
MEGHALAYA,EAST KHASI HILLS,2022-06-18T00:00:00+05:30,50,0,30,0,0,0,0,3,0,0,0,0,17,0
MEGHALAYA,EAST KHASI HILLS,2022-06-19T00:00:00+05:30,5,0,2,0,0,0,0,0,0,0,0,0,3,0
MEGHALAYA,EAST KHASI HILLS,2022-06-20T00:00:00+05:30,42,1,14,0,9,1,0,4,0,0,0,0,15,0
MEGHALAYA,EAST KHASI HILLS,2022-06-21T00:00:00+05:30,48,0,0,0,46,0,0,0,0,0,0,0,2,0
MEGHALAYA,EAST KHASI HILLS,2022-06-22T00:00:00+05:30,44,0,4,0,6,0,0,2,0,0,0,0,32,0
MEGHALAYA,EAST KHASI HILLS,2022-06-23T00:00:00+05:30,52,5,21,1,9,1,1,1,0,0,0,0,21,2
MEGHALAYA,EAST KHASI HILLS,2022-06-24T00:00:00+05:30,28,2,5,0,9,0,1,1,0,0,0,0,13,1
MEGHALAYA,EAST KHASI HILLS,2022-06-25T00:00:00+05:30,31,1,11,0,1,0,0,2,0,0,0,0,17,1
MEGHALAYA,EAST KHASI HILLS,2022-06-26T00:00:00+05:30,21,1,0,0,0,0,0,0,0,0,0,0,21,1
MEGHALAYA,EAST KHASI HILLS,2022-06-27T00:00:00+05:30,40,1,15,0,13,0,0,1,0,0,0,0,11,1
MEGHALAYA,EAST KHASI HILLS,2022-06-28T00:00:00+05:30,69,10,40,8,16,2,0,0,0,0,0,0,13,0
MEGHALAYA,EAST KHASI HILLS,2022-06-29T00:00:00+05:30,50,7,16,5,10,2,0,1,0,0,0,0,23,0
MEGHALAYA,EAST KHASI HILLS,2022-06-30T00:00:00+05:30,42,9,9,4,16,2,0,1,0,0,0,0,16,3
MEGHALAYA,EAST KHASI HILLS,2022-07-01T00:00:00+05:30,118,30,89,27,5,0,0,1,0,0,0,0,23,3
MEGHALAYA,EAST KHASI HILLS,2022-07-02T00:00:00+05:30,70,8,28,5,16,1,0,3,0,0,0,0,23,2
MEGHALAYA,EAST KHASI HILLS,2022-07-03T00:00:00+05:30,21,2,4,0,2,0,0,0,0,0,0,0,15,2
MEGHALAYA,EAST KHASI HILLS,2022-07-04T00:00:00+05:30,57,5,13,1,18,2,1,5,0,0,0,0,21,1
MEGHALAYA,EAST KHASI HILLS,2022-07-05T00:00:00+05:30,59,5,10,2,20,2,0,2,0,0,0,0,27,1
MEGHALAYA,EAST KHASI HILLS,2022-07-06T00:00:00+05:30,65,12,17,7,19,2,1,3,0,0,0,0,26,2
MEGHALAYA,EAST KHASI HILLS,2022-07-07T00:00:00+05:30,60,10,14,2,15,1,4,7,0,0,0,0,24,3
MEGHALAYA,EAST KHASI HILLS,2022-07-08T00:00:00+05:30,44,7,12,0,8,3,1,3,0,0,0,0,21,3
MEGHALAYA,EAST KHASI HILLS,2022-07-09T00:00:00+05:30,56,9,17,5,9,2,0,0,0,0,0,0,30,2
MEGHALAYA,EAST KHASI HILLS,2022-07-10T00:00:00+05:30,26,3,10,0,2,1,0,0,0,0,0,0,14,2
MEGHALAYA,EAST KHASI HILLS,2022-07-11T00:00:00+05:30,44,23,11,3,14,13,4,8,0,0,0,0,11,3
MEGHALAYA,EAST KHASI HILLS,2022-07-12T00:00:00+05:30,99,10,24,4,30,4,2,10,0,0,0,0,35,0
MEGHALAYA,EAST KHASI HILLS,2022-07-13T00:00:00+05:30,56,10,27,5,6,4,0,4,0,0,0,0,19,1
MEGHALAYA,EAST KHASI HILLS,2022-07-14T00:00:00+05:30,61,13,12,4,23,3,2,4,0,0,0,0,22,4
MEGHALAYA,EAST KHASI HILLS,2022-07-15T00:00:00+05:30,73,9,24,1,21,3,1,1,0,0,0,0,27,4
MEGHALAYA,EAST KHASI HILLS,2022-07-16T00:00:00+05:30,77,7,23,0,12,2,1,1,0,0,0,0,41,4
MEGHALAYA,EAST KHASI HILLS,2022-07-17T00:00:00+05:30,26,3,2,0,8,2,0,0,0,0,0,0,16,1
MEGHALAYA,EAST KHASI HILLS,2022-07-18T00:00:00+05:30,75,17,10,1,33,6,4,8,0,0,0,0,24,6
MEGHALAYA,EAST KHASI HILLS,2022-07-19T00:00:00+05:30,164,31,79,6,35,8,8,8,0,0,0,0,42,9
MEGHALAYA,EAST KHASI HILLS,2022-07-20T00:00:00+05:30,97,31,33,9,32,16,2,7,0,0,0,0,25,4
